OG0013196	0	0.689113518060886
OG0013197	0	0.688999158736001
OG0013198	0	0.689216047110784
OG0013199	0	0.689012303485988
OG0013200	0	0.689276512960723
OG0013201	0	0.689113518060886
OG0013202	0	0.689017561385982
OG0013203	0	0.689296230085704
OG0013204	0	0.689216047110784
OG0013205	0	0.689216047110784
OG0013206	0	0.689003102160997
OG0013207	0	0.688996529786003
OG0013208	0	0.688978127136022
OG0013209	0	0.689113518060886
OG0013210	0	0.689271255060729
OG0013211	0	0.689113518060886
OG0013212	0	0.689113518060886
OG0013213	0	0.688972869236027
OG0013214	0	0.689113518060886
OG0013215	0	0.688896629686103
OG0013216	0	0.689216047110784
OG0013217	0	0.689202902360797
OG0013218	0	0.688876912561123
OG0013219	0	0.6891003733109
OG0013220	0	0.689202902360797
OG0013221	0	0.689216047110784
OG0013222	0	0.689080656185919
OG0013223	0	0.689008360060992
OG0013224	0	0.689216047110784
OG0013225	0	0.689294915610705
OG0013226	0	0.689308060360692
OG0013227	0	0.68907014038593
OG0013228	0	0.689113518060886
OG0013229	0	0.688808559861191
OG0013230	0	0.689067511435932
OG0013231	0	0.689113518060886
OG0013232	0	0.689034649560965
OG0013233	0	0.689222619485777
OG0013234	0	0.689256795835743
OG0013235	0	0.689113518060886
OG0013236	0	0.689456596035543
OG0013237	0	0.689012303485988
OG0013238	0	0.689216047110784
OG0013239	0	0.688713917661286
OG0013240	0	0.689181870760818
OG0013241	0	0.689237078710763
OG0013242	0	0.689216047110784
OG0013243	0	0.689113518060886
OG0013244	0	0.689113518060886
OG0013245	0	0.688863767811136
OG0013246	0	0.688976812661023
OG0013247	0	0.689042536410957
OG0013248	0	0.689113518060886
OG0013249	0	0.68913980756086
OG0013250	0	0.68918975761081
OG0013251	0	0.689101687785898
OG0013252	0	0.689067511435932
OG0013253	0	0.68905042326095
OG0013254	0	0.689216047110784
OG0013255	0	0.68918975761081
OG0013256	0	0.689407960460592
OG0013257	0	0.689141122035859
OG0013258	0	0.689113518060886
OG0013259	0	0.689411903885588
OG0013260	0	0.689113518060886
OG0013261	0	0.688724433461276
OG0013262	0	0.689342236710658
OG0013263	0	0.689313318260687
OG0013264	0	0.689113518060886
OG0013265	0	0.689325148535675
OG0013266	0	0.6891003733109
OG0013267	0	0.689298859035701
OG0013268	0	0.688823019086177
OG0013269	0	0.688955781061044
OG0013270	0	0.689216047110784
OG0013271	0	0.68910957463589
OG0013272	0	0.689113518060886
OG0013273	0	0.688871654661128
OG0013274	0	0.689113518060886
OG0013275	0	0.689113518060886
OG0013276	0	0.689113518060886
OG0013277	0	0.6891003733109
OG0013278	0	0.68895972448604
OG0013279	0	0.688882170461118
OG0013280	0	0.689209474735791
OG0013281	0	0.689045165360955
OG0013282	0	0.688828276986172
OG0013283	0	0.689113518060886
OG0013284	0	0.689113518060886
OG0013285	0	0.689401388085599
OG0013286	0	0.688954466586046
OG0013287	0	0.689216047110784
OG0013288	0	0.6891003733109
OG0013289	0	0.68877964141122
OG0013290	0	0.689202902360797
OG0013291	0	0.689216047110784
OG0013292	0	0.688837478311163
OG0013293	0	0.6891003733109
OG0013294	0	0.689187128660813
OG0013295	0	0.689113518060886
OG0013296	0	0.688978127136022
OG0013297	0	0.689293601135706
OG0013298	0	0.689113518060886
OG0013299	0	0.689113518060886
OG0013300	0	0.689113518060886
OG0013301	0	0.688958410011042
OG0013302	0	0.688979441611021
OG0013303	0	0.689216047110784
OG0013304	0	0.689216047110784
OG0013305	0	0.688719175561281
OG0013306	0	0.689325148535675
OG0013307	0	0.689202902360797
OG0013308	0	0.689216047110784
OG0013310	0	0.689042536410957
OG0013311	0	0.689422419685578
OG0013312	0	0.688828276986172
OG0013313	0	0.688876912561123
OG0013314	0	0.689145065460855
OG0013315	0	0.689113518060886
OG0013316	0	0.689113518060886
OG0013317	0	0.6891003733109
OG0013318	0	0.689113518060886
OG0013319	0	0.689113518060886
OG0013320	0	0.689195015510805
OG0013321	0	0.688869025711131
OG0013322	0	0.689312003785688
OG0013323	0	0.688999158736001
OG0013324	0	0.689184499710816
OG0013325	0	0.689216047110784
OG0013326	0	0.689110889110889
OG0013327	0	0.689113518060886
OG0013328	0	0.689091171985909
OG0013329	0	0.6891003733109
OG0013330	0	0.689113518060886
OG0013331	0	0.68892029023608
OG0013332	0	0.689113518060886
OG0013333	0	0.688999158736001
OG0013334	0	0.6891003733109
OG0013335	0	0.688824333561176
OG0013336	0	0.689222619485777
OG0013337	0	0.6891003733109
OG0013338	0	0.689113518060886
OG0013339	0	0.689237078710763
OG0013340	0	0.689272569535727
OG0013341	0	0.689113518060886
OG0013342	0	0.689113518060886
OG0013343	0	0.689113518060886
OG0013344	0	0.689216047110784
OG0013345	0	0.689113518060886
OG0013346	0	0.688918975761081
OG0013347	0	0.68918975761081
OG0013348	0	0.689216047110784
OG0013349	0	0.689277827435722
OG0013350	0	0.68895052316105
OG0013351	0	0.688978127136022
OG0013352	0	0.689216047110784
OG0013353	0	0.689096429885904
OG0013354	0	0.689202902360797
OG0013355	0	0.689343551185656
OG0013356	0	0.689012303485988
OG0013357	0	0.689237078710763
OG0013358	0	0.689208160260792
OG0013359	0	0.68935012356065
OG0013360	0	0.689216047110784
OG0013361	0	0.6891003733109
OG0013362	0	0.689113518060886
OG0013363	0	0.689244965560755
OG0013364	0	0.6891003733109
OG0013365	0	0.689114832535885
OG0013366	0	0.689216047110784
OG0013367	0	0.688978127136022
OG0013368	0	0.689080656185919
OG0013369	0	0.68900967453599
OG0013370	0	0.689342236710658
OG0013371	0	0.689033335085967
OG0013372	0	0.689354066985646
OG0013373	0	0.689106945685893
OG0013374	0	0.689222619485777
OG0013375	0	0.689193701035806
OG0013376	0	0.688988642936011
OG0013377	0	0.688978127136022
OG0013378	0	0.689135864135864
OG0013379	0	0.689075398285925
OG0013380	0	0.689113518060886
OG0013381	0	0.689163468110837
OG0013382	0	0.689160839160839
OG0013383	0	0.688943950786056
OG0013384	0	0.688863767811136
OG0013385	0	0.688712603186287
OG0013386	0	0.688917661286082
OG0013387	0	0.6891003733109
OG0013388	0	0.689234449760766
OG0013389	0	0.688828276986172
OG0013390	0	0.689216047110784
OG0013391	0	0.689216047110784
OG0013392	0	0.688978127136022
OG0013393	0	0.689075398285925
OG0013394	0	0.688863767811136
OG0013395	0	0.689087228560913
OG0013396	0	0.689216047110784
OG0013397	0	0.689075398285925
OG0013398	0	0.689222619485777
OG0013399	0	0.689113518060886
OG0013400	0	0.689247594510752
OG0013401	0	0.689113518060886
OG0013402	0	0.688895315211105
OG0013403	0	0.688876912561123
OG0013404	0	0.689114832535885
OG0013405	0	0.689202902360797
OG0013406	0	0.689176612860823
OG0013407	0	0.689113518060886
OG0013408	0	0.689241022135759
OG0013409	0	0.688954466586046
OG0013410	0	0.689302802460697
OG0013411	0	0.689101687785898
OG0013412	0	0.689137178610863
OG0013413	0	0.689005731110994
OG0013414	0	0.689113518060886
OG0013415	0	0.6893001735107
OG0013416	0	0.689241022135759
OG0013417	0	0.689005731110994
OG0013418	0	0.689325148535675
OG0013419	0	0.688658709711341
OG0013420	0	0.688775697986224
OG0013421	0	0.689325148535675
OG0013422	0	0.688876912561123
OG0013423	0	0.689325148535675
OG0013424	0	0.688986013986014
OG0013425	0	0.689113518060886
OG0013426	0	0.689210789210789
OG0013427	0	0.689155581260844
OG0013428	0	0.688978127136022
OG0013429	0	0.689322519585677
OG0013430	0	0.688715232136285
OG0013431	0	0.689113518060886
OG0013432	0	0.689402702560597
OG0013433	0	0.689216047110784
OG0013434	0	0.689113518060886
OG0013435	0	0.689262053735738
OG0013436	0	0.689105631210894
OG0013437	0	0.688886113886114
OG0013438	0	0.689080656185919
OG0013439	0	0.689216047110784
OG0013440	0	0.689003102160997
OG0013441	0	0.689113518060886
OG0013442	0	0.689113518060886
OG0013443	0	0.689216047110784
OG0013444	0	0.688876912561123
OG0013445	0	0.688978127136022
OG0013446	0	0.688978127136022
OG0013447	0	0.688892686261107
OG0013448	0	0.689187128660813
OG0013449	0	0.689222619485777
OG0013450	0	0.689162153635838
OG0013451	0	0.688979441611021
OG0013452	0	0.688978127136022
OG0013453	0	0.689202902360797
OG0013454	0	0.689177927335822
OG0013455	0	0.68903990746096
OG0013456	0	0.689047794310952
OG0013457	0	0.689051737735948
OG0013458	0	0.688949208686051
OG0013459	0	0.688867711236132
OG0013460	0	0.689018875860981
OG0013461	0	0.689084599610915
OG0013462	0	0.689113518060886
OG0013463	0	0.688874283611126
OG0013464	0	0.689087228560913
OG0013465	0	0.6891003733109
OG0013466	0	0.689192386560808
OG0013467	0	0.68931989063568
OG0013468	0	0.688972869236027
OG0013469	0	0.688957095536043
OG0013470	0	0.688934749461065
OG0013471	0	0.688784899311215
OG0013472	0	0.688986013986014
OG0013473	0	0.689113518060886
OG0013474	0	0.689113518060886
OG0013475	0	0.688876912561123
OG0013476	0	0.689202902360797
OG0013477	0	0.689068825910931
OG0013478	0	0.689012303485988
OG0013479	0	0.689080656185919
OG0013480	0	0.689428992060571
OG0013481	0	0.689062253535938
OG0013482	0	0.689222619485777
OG0013483	0	0.689216047110784
OG0013484	0	0.689209474735791
OG0013485	0	0.68892029023608
OG0013486	0	0.688961038961039
OG0013487	0	0.688964982386035
OG0013488	0	0.688999158736001
OG0013489	0	0.688978127136022
OG0013490	0	0.689113518060886
OG0013491	0	0.689191072085809
OG0013492	0	0.689260739260739
OG0013493	0	0.689067511435932
OG0013494	0	0.688993900836006
OG0013495	0	0.689135864135864
OG0013496	0	0.689058310110942
OG0013497	0	0.689191072085809
OG0013498	0	0.68905042326095
OG0013499	0	0.689216047110784
OG0013500	0	0.689358010410642
OG0013501	0	0.689113518060886
OG0013502	0	0.689003102160997
OG0013503	0	0.689012303485988
OG0013504	0	0.688934749461065
OG0013505	0	0.688536463536463
OG0013506	0	0.689113518060886
OG0013507	0	0.689216047110784
OG0013508	0	0.689113518060886
OG0013509	0	0.689216047110784
OG0013510	0	0.689113518060886
OG0013511	0	0.689113518060886
OG0013512	0	0.689112203585888
OG0013513	0	0.689131920710868
OG0013514	0	0.688978127136022
OG0013515	0	0.689209474735791
OG0013516	0	0.689237078710763
OG0013517	0	0.689113518060886
OG0013518	0	0.689113518060886
OG0013519	0	0.689113518060886
OG0013520	0	0.68910957463589
OG0013521	0	0.689113518060886
OG0013522	0	0.68915952468584
OG0013523	0	0.6891003733109
OG0013524	0	0.688708659761291
OG0013525	0	0.689083285135917
OG0013526	0	0.689325148535675
OG0013527	0	0.689097744360902
OG0013528	0	0.689113518060886
OG0013529	0	0.688863767811136
OG0013530	0	0.689280456385719
OG0013531	0	0.689222619485777
OG0013532	0	0.689113518060886
OG0013533	0	0.689113518060886
OG0013534	0	0.688869025711131
OG0013535	0	0.689216047110784
OG0013536	0	0.688782270361218
OG0013537	0	0.689113518060886
OG0013538	0	0.689113518060886
OG0013539	0	0.688999158736001
OG0013540	0	0.689005731110994
OG0013541	0	0.689113518060886
OG0013542	0	0.689290972185709
OG0013543	0	0.689113518060886
OG0013544	0	0.689091171985909
OG0013545	0	0.688978127136022
OG0013546	0	0.689012303485988
OG0013547	0	0.689113518060886
OG0013548	0	0.688788842736211
OG0013549	0	0.688849308586151
OG0013550	0	0.689131920710868
OG0013551	0	0.689087228560913
OG0013552	0	0.689325148535675
OG0013553	0	0.68925022346075
OG0013554	0	0.689113518060886
OG0013555	0	0.688855880961144
OG0013556	0	0.688863767811136
OG0013557	0	0.689216047110784
OG0013558	0	0.68913980756086
OG0013559	0	0.689113518060886
OG0013560	0	0.689096429885904
OG0013561	0	0.688876912561123
OG0013562	0	0.689216047110784
OG0013563	0	0.689235764235764
OG0013564	0	0.689080656185919
OG0013565	0	0.688876912561123
OG0013566	0	0.689113518060886
OG0013567	0	0.688842736211157
OG0013568	0	0.689118775960881
OG0013569	0	0.6891003733109
OG0013570	0	0.689197644460802
OG0013571	0	0.689183185235817
OG0013572	0	0.689218676060781
OG0013573	0	0.688928177086072
OG0013574	0	0.689184499710816
OG0013575	0	0.688978127136022
OG0013576	0	0.688876912561123
OG0013577	0	0.688876912561123
OG0013578	0	0.688872969136127
OG0013579	0	0.688978127136022
OG0013580	0	0.689202902360797
OG0013581	0	0.689202902360797
OG0013582	0	0.68931989063568
OG0013583	0	0.689223933960776
OG0013584	0	0.688978127136022
OG0013585	0	0.689216047110784
OG0013586	0	0.688913717861086
OG0013587	0	0.689079341710921
OG0013588	0	0.688979441611021
OG0013589	0	0.689216047110784
OG0013590	0	0.689356695935643
OG0013591	0	0.689113518060886
OG0013592	0	0.689064882485935
OG0013593	0	0.688365581786634
OG0013594	0	0.688924233661076
OG0013595	0	0.689216047110784
OG0013596	0	0.688963667911036
OG0013597	0	0.689216047110784
OG0013598	0	0.689037278510963
OG0013599	0	0.689216047110784
OG0013600	0	0.689385614385614
OG0013601	0	0.689216047110784
OG0013602	0	0.689216047110784
OG0013603	0	0.689202902360797
OG0013604	0	0.689276512960723
OG0013605	0	0.689113518060886
OG0013606	0	0.689113518060886
OG0013607	0	0.689259424785741
OG0013608	0	0.689113518060886
OG0013609	0	0.688796729586203
OG0013610	0	0.689297544560702
OG0013611	0	0.688863767811136
OG0013612	0	0.688741521636258
OG0013613	0	0.689113518060886
OG0013614	0	0.689222619485777
OG0013615	0	0.689325148535675
OG0013616	0	0.688846679636153
OG0013617	0	0.688962353436038
OG0013618	0	0.689202902360797
OG0013619	0	0.688876912561123
OG0013620	0	0.689196329985804
OG0013621	0	0.689216047110784
OG0013622	0	0.689229191860771
OG0013623	0	0.689013617960986
OG0013624	0	0.688978127136022
OG0013625	0	0.688872969136127
OG0013626	0	0.689113518060886
OG0013627	0	0.689087228560913
OG0013628	0	0.689216047110784
OG0013629	0	0.689043850885956
OG0013630	0	0.689101687785898
OG0013631	0	0.689087228560913
OG0013632	0	0.689083285135917
OG0013633	0	0.689202902360797
OG0013634	0	0.689216047110784
OG0013635	0	0.689113518060886
OG0013636	0	0.688975498186025
OG0013637	0	0.689113518060886
OG0013638	0	0.689025448235975
OG0013639	0	0.689283085335717
OG0013640	0	0.689198958935801
OG0013641	0	0.689202902360797
OG0013642	0	0.689113518060886
OG0013643	0	0.689113518060886
OG0013644	0	0.689216047110784
OG0013645	0	0.689216047110784
OG0013646	0	0.689113518060886
OG0013647	0	0.689322519585677
OG0013648	0	0.689216047110784
OG0013649	0	0.689113518060886
OG0013650	0	0.689216047110784
OG0013651	0	0.689056995635943
OG0013652	0	0.689216047110784
OG0013653	0	0.689097744360902
OG0013654	0	0.689074083810926
OG0013655	0	0.688876912561123
OG0013656	0	0.688978127136022
OG0013657	0	0.688876912561123
OG0013658	0	0.689216047110784
OG0013659	0	0.68857984121142
OG0013660	0	0.689062253535938
OG0013661	0	0.689216047110784
OG0013662	0	0.689075398285925
OG0013663	0	0.689216047110784
OG0013664	0	0.689195015510805
OG0013665	0	0.688972869236027
OG0013666	0	0.689216047110784
OG0013667	0	0.689216047110784
OG0013668	0	0.689113518060886
OG0013669	0	0.689113518060886
OG0013670	0	0.688999158736001
OG0013671	0	0.689113518060886
OG0013672	0	0.689113518060886
OG0013673	0	0.689113518060886
OG0013674	0	0.688978127136022
OG0013675	0	0.689113518060886
OG0013676	0	0.688978127136022
OG0013677	0	0.688978127136022
OG0013678	0	0.689113518060886
OG0013679	0	0.689130606235869
OG0013680	0	0.689012303485988
OG0013681	0	0.689113518060886
OG0013682	0	0.689113518060886
OG0013683	0	0.689216047110784
OG0013684	0	0.689325148535675
OG0013685	0	0.689216047110784
OG0013686	0	0.688943950786056
OG0013687	0	0.689113518060886
OG0013688	0	0.689214732635785
OG0013689	0	0.688828276986172
OG0013690	0	0.689202902360797
OG0013691	0	0.688999158736001
OG0013692	0	0.689216047110784
OG0013693	0	0.689012303485988
OG0013694	0	0.688894000736106
OG0013695	0	0.689216047110784
OG0013696	0	0.689113518060886
OG0013697	0	0.689087228560913
OG0013698	0	0.689101687785898
OG0013699	0	0.688978127136022
OG0013700	0	0.689222619485777
OG0013701	0	0.689193701035806
OG0013702	0	0.689113518060886
OG0013703	0	0.689325148535675
OG0013704	0	0.689216047110784
OG0013705	0	0.689113518060886
OG0013706	0	0.689202902360797
OG0013707	0	0.689216047110784
OG0013708	0	0.689216047110784
OG0013709	0	0.689401388085599
OG0013710	0	0.689113518060886
OG0013711	0	0.689113518060886
OG0013714	0	0.689113518060886
OG0013715	0	0.689114832535885
OG0013716	0	0.689222619485777
OG0013717	0	0.68880987433619
OG0013718	0	0.6891003733109
OG0013719	0	0.689138493085862
OG0013720	0	0.689113518060886
OG0013721	0	0.689113518060886
OG0013722	0	0.689222619485777
OG0013723	0	0.689113518060886
OG0013724	0	0.689012303485988
OG0013725	0	0.689216047110784
OG0013726	0	0.688841421736159
OG0013727	0	0.689114832535885
OG0013728	0	0.689087228560913
OG0013729	0	0.689113518060886
OG0013730	0	0.689113518060886
OG0013731	0	0.689222619485777
OG0013732	0	0.688978127136022
OG0013733	0	0.689325148535675
OG0013734	0	0.688847994111152
OG0013735	0	0.688816446711184
OG0013736	0	0.6891003733109
OG0013737	0	0.689222619485777
OG0013738	0	0.68887034018613
OG0013739	0	0.689113518060886
OG0013740	0	0.688964982386035
OG0013742	0	0.689113518060886
OG0013743	0	0.688978127136022
OG0013744	0	0.688964982386035
OG0013746	0	0.68923050633577
OG0013747	0	0.688978127136022
OG0013748	0	0.689042536410957
OG0013749	0	0.6891003733109
OG0013750	0	0.689216047110784
OG0013751	0	0.689113518060886
OG0013752	0	0.688996529786003
OG0013753	0	0.688947894211052
OG0013754	0	0.688968925811031
OG0013755	0	0.689055681160944
OG0013756	0	0.689074083810926
OG0013757	0	0.6891003733109
OG0013758	0	0.688895315211105
OG0013760	0	0.689216047110784
OG0013761	0	0.689087228560913
OG0013762	0	0.689222619485777
OG0013763	0	0.689315947210684
OG0013764	0	0.689390872285609
OG0013765	0	0.689172669435827
OG0013766	0	0.689085914085914
OG0013767	0	0.688897944161102
OG0013768	0	0.688619275461381
OG0013769	0	0.688732320311268
OG0013770	0	0.688811188811189
OG0013771	0	0.689113518060886
OG0013772	0	0.689012303485988
OG0013773	0	0.688703401861297
OG0013774	0	0.688876912561123
OG0013775	0	0.689216047110784
OG0013776	0	0.688978127136022
OG0013777	0	0.689081970660918
OG0013778	0	0.688628476786372
OG0013779	0	0.688882170461118
OG0013780	0	0.688961038961039
OG0013781	0	0.68889005731111
OG0013782	0	0.689158210210842
OG0013783	0	0.689191072085809
OG0013784	0	0.689216047110784
OG0013785	0	0.689046479835954
OG0013786	0	0.689127977285872
OG0013787	0	0.689108260160892
OG0013788	0	0.689114832535885
OG0013789	0	0.689113518060886
OG0013790	0	0.68905962458594
OG0013791	0	0.689113518060886
OG0013792	0	0.689309374835691
OG0013793	0	0.68905042326095
OG0013794	0	0.689003102160997
OG0013795	0	0.688916346811084
OG0013796	0	0.688978127136022
OG0013797	0	0.689325148535675
OG0013798	0	0.689351438035649
OG0013799	0	0.688978127136022
OG0013800	0	0.689202902360797
OG0013801	0	0.6891003733109
OG0013802	0	0.689127977285872
OG0013803	0	0.689106945685893
OG0013804	0	0.689216047110784
OG0013805	0	0.689127977285872
OG0013806	0	0.689216047110784
OG0013807	0	0.689202902360797
OG0013808	0	0.689216047110784
OG0013809	0	0.688894000736106
OG0013810	0	0.689084599610915
OG0013811	0	0.689208160260792
OG0013812	0	0.68925022346075
OG0013813	0	0.6891003733109
OG0013814	0	0.689202902360797
OG0013815	0	0.688936063936064
OG0013816	0	0.689222619485777
OG0013817	0	0.689118775960881
OG0013818	0	0.688980756086019
OG0013819	0	0.688783584836216
OG0013820	0	0.689402702560597
OG0013821	0	0.688976812661023
OG0013822	0	0.689131920710868
OG0013823	0	0.688980756086019
OG0013824	0	0.689216047110784
OG0013825	0	0.689216047110784
OG0013826	0	0.689205531310795
OG0013827	0	0.688617960986382
OG0013828	0	0.688850623061149
OG0013829	0	0.689113518060886
OG0013830	0	0.689222619485777
OG0013831	0	0.689216047110784
OG0013832	0	0.689351438035649
